QF_UF/QG-classification/qg5/iso_icl364.smt2,322.686115,2072.0,544.0,465.0,16518.0,19.0686125,1828.0,544.0,465.0,29233.0,27.8138405,1677.0,523.0,452.0,34629.0,38.692876999999996,1394.0,506.0,445.0,17237.0,58.00880050000001,1492.0,518.0,451.0,26351.0,34.870464,1475.0,517.0,453.0,19546.0,33.8436065,1417.0,506.0,445.0,25185.0,21.689428,1632.0,517.0,453.0,12788.0,698.3910450000001,1755.5,512.0,446.5,15446.0,704.157631,1992.0,541.0,465.0,11554.0,73.563341,1394.0,506.0,445.0,17237.0,72.5364835,1394.0,506.0,445.0,17237.0
QF_UF/QG-classification/qg5/gensys_icl1228.smt2,670.865539,10830.0,1228.0,776.0,189961.0,236.0397555,9741.0,1228.0,776.0,396028.0,280.593379,9735.0,1227.0,776.0,416686.0,980.7192415,8812.0,1202.0,765.0,313182.0,1163.2287984999998,8809.0,1202.0,765.0,329048.0,536.345372,8919.0,1203.0,765.0,397816.0,399.549672,8804.0,1202.0,765.0,328900.0,265.458173,9433.0,1203.0,765.0,162967.0,3702.1643665,10795.5,1228.0,776.0,195890.0,3649.1968425,10309.0,1219.0,771.0,114416.0,1517.0646135,8812.0,1202.0,765.0,313182.0,1380.2689135,8804.0,1202.0,765.0,313182.0
QF_UF/QG-classification/qg5/iso_icl366.smt2,1047.440412,21237.0,1488.0,1037.0,543839.0,685.7980895000001,17201.0,1488.0,1037.0,1231618.0,780.444801,16434.0,1459.0,1037.0,1243844.0,2694.8436275000004,14098.0,1430.0,1035.0,891991.0,3335.3460240000004,14106.0,1434.0,1037.0,929029.0,1114.3601605,15127.0,1466.0,1035.0,984132.0,961.3848,14590.0,1444.0,1035.0,996551.0,590.8710375,17475.0,1466.0,1035.0,479087.0,7201.198364,21178.5,1487.5,1037.0,549944.0,7412.2819035,20693.0,1487.0,1037.0,337765.0,3809.203788,14098.0,1430.0,1035.0,891991.0,3656.2284275,14098.0,1430.0,1035.0,891991.0
QF_UF/QG-classification/qg5/iso_icl539.smt2,902.95149,12807.0,1457.0,1092.0,190940.0,267.469157,11210.0,1457.0,1092.0,388029.0,269.462137,11128.0,1434.0,1080.0,422916.0,903.3017500000001,9605.0,1395.0,1058.0,299713.0,1167.3271045,9600.0,1393.0,1057.0,329317.0,494.00487699999996,9625.0,1401.0,1063.0,299332.0,449.66215,9604.0,1395.0,1058.0,330767.0,336.073527,10306.0,1401.0,1063.0,171876.0,4289.3078735,12710.5,1457.0,1092.0,201578.5,4357.173933,12182.0,1451.0,1092.0,102105.0,1397.306627,9605.0,1395.0,1058.0,299332.0,1352.9639,9604.0,1395.0,1058.0,299713.0
QF_UF/QG-classification/qg5/iso_icl251.smt2,636.910214,12200.0,1143.0,760.0,223432.0,274.6616855,9776.0,1143.0,760.0,520738.0,330.31041749999997,9584.0,1142.0,760.0,544073.0,1078.6520865,8707.0,1132.0,759.0,438791.0,1347.4661514999998,8705.0,1134.0,760.0,468010.0,515.6106925,8926.0,1130.0,757.0,447645.0,463.3325945,8763.0,1130.0,757.0,469515.0,268.380636,10276.0,1130.0,757.0,203583.0,4163.652731,11912.0,1143.0,760.0,240367.5,4144.642599,11840.5,1140.0,760.0,131077.5,1594.262779,8707.0,1130.0,757.0,438791.0,1541.984681,8707.0,1130.0,757.0,438791.0
QF_UF/QG-classification/qg5/iso_icl960.smt2,439.625938,3336.0,828.0,673.0,35068.0,38.5437955,2918.0,828.0,673.0,62194.0,52.574319,2881.0,822.0,670.0,72880.0,124.59411750000001,2689.0,817.0,669.0,52233.0,164.7978475,2687.0,817.0,669.0,62323.0,86.9947595,2724.0,819.0,670.0,52626.0,81.8564845,2693.0,817.0,669.0,62478.0,53.497692,2995.0,819.0,670.0,31460.0,1126.3327534999999,3223.5,825.5,672.5,39455.5,1121.6229560000002,3184.0,819.0,669.0,23791.0,211.588877,2689.0,817.0,669.0,52233.0,206.450602,2689.0,817.0,669.0,52233.0
QF_UF/QG-classification/qg5/gensys_brn1098.smt2,9590.417392,165197.0,2689.0,1245.0,4235304.0,5400.308575999999,147291.0,2689.0,1245.0,9635278.0,5971.641186,146963.0,2684.0,1244.0,9797155.0,20273.785068999998,136664.0,2652.0,1242.0,8765306.0,22566.751242500002,136640.0,2652.0,1242.0,8903489.0,8583.972706,137040.0,2657.0,1243.0,8785346.0,7230.3254965,136772.0,2652.0,1242.0,8933347.0,3872.7633295,143412.0,2657.0,1243.0,3872567.0,55650.572943,164812.0,2689.0,1245.0,4277750.0,56922.0290515,160747.0,2687.0,1245.0,2675763.0,28857.757775,136664.0,2652.0,1242.0,8765306.0,27504.1105655,136664.0,2652.0,1242.0,8765306.0
QF_UF/QG-classification/qg5/iso_icl944.smt2,824.707263,12600.0,1342.0,973.0,207698.0,281.335879,10603.0,1342.0,973.0,510587.0,342.98877000000005,10464.0,1333.0,970.0,546116.0,1119.3709745,10136.0,1322.0,964.0,481420.0,1605.330447,10103.0,1322.0,964.0,519275.0,549.069883,10269.0,1340.0,973.0,486278.0,489.9144945,10131.0,1331.0,970.0,519470.0,272.72060550000003,11496.0,1340.0,973.0,209084.0,4274.5332665,12491.0,1341.5,973.0,220966.5,4281.349183,12105.5,1339.0,973.0,114065.5,1668.4408575,10136.0,1322.0,964.0,481420.0,1609.285469,10131.0,1322.0,964.0,481420.0
QF_UF/QG-classification/qg5/iso_icl1068.smt2,542.94017,5202.0,892.0,702.0,67028.0,74.017934,4353.0,892.0,702.0,125102.0,101.713515,4335.0,888.0,701.0,147880.0,273.0214865,3824.0,882.0,700.0,101921.0,405.797822,3821.0,882.0,700.0,122336.0,173.076215,3830.0,882.0,700.0,101048.0,165.103501,3818.0,882.0,700.0,122159.0,109.8610695,4341.0,882.0,700.0,58057.0,1756.179882,5143.5,891.0,702.0,71300.0,1771.021698,5070.0,892.0,702.0,38526.0,446.0977015,3824.0,882.0,700.0,101048.0,438.1249875,3818.0,882.0,700.0,101921.0
QF_UF/QG-classification/qg5/iso_icl890.smt2,565.666608,3219.0,816.0,672.0,29168.0,34.5352115,2592.0,816.0,672.0,54921.0,52.273094,2546.0,808.0,668.0,73209.0,91.3668555,2167.0,735.0,608.0,41552.0,136.95418999999998,2133.0,730.0,604.0,54207.0,71.2004775,2187.0,739.0,608.0,45717.0,67.55488700000001,2137.0,730.0,604.0,54482.0,40.597837999999996,2617.0,739.0,608.0,23188.0,1089.3098905,3038.5,788.0,648.0,33479.5,1097.901696,3122.0,810.0,670.0,19841.0,162.567333,2167.0,735.0,608.0,41552.0,158.9217425,2137.0,730.0,604.0,41552.0
QF_UF/QG-classification/qg5/iso_icl636.smt2,699.487001,5261.0,1090.0,884.0,70879.0,77.5318815,4563.0,1090.0,884.0,127757.0,101.892516,4320.0,1045.0,860.0,139900.0,276.13476249999997,4011.0,1035.0,857.0,104503.0,406.0016045,3998.0,1035.0,857.0,121845.0,178.038625,4169.0,1050.0,862.0,122433.0,155.59421350000002,4015.0,1039.0,860.0,123202.0,105.18518,4543.0,1050.0,862.0,65199.0,1780.1118055,5143.0,1083.0,881.5,75395.0,1770.856128,5106.0,1089.0,884.0,38058.0,454.1733875,4011.0,1035.0,857.0,104503.0,431.728976,4011.0,1035.0,857.0,104503.0
QF_UF/QG-classification/qg5/iso_icl527.smt2,756.469281,9406.0,1332.0,1026.0,147604.0,189.269644,7937.0,1332.0,1026.0,320028.0,228.604534,7249.0,1257.0,986.0,338239.0,694.9971344999999,5977.0,1223.0,973.0,222870.0,955.610022,5954.0,1223.0,973.0,254850.0,333.133796,5957.0,1263.0,994.0,219634.0,302.49181050000004,5695.0,1220.0,972.0,240827.0,198.8806725,6736.0,1263.0,994.0,114494.0,3197.068256,8567.0,1304.5,1012.5,141628.5,3186.513033,8896.0,1328.0,1024.0,80863.5,1028.1309305,5957.0,1223.0,973.0,219634.0,997.488945,5695.0,1220.0,972.0,222870.0
QF_UF/QG-classification/loops6/gensys_icl102.smt2,11279.326309,215139.0,3463.0,2358.0,7924918.0,13158.665744,182000.0,3463.0,2358.0,2.0727005E7,15574.512045,180088.0,3375.0,2321.0,2.1224786E7,42201.1509545,163519.0,3267.0,2240.0,1.5864573E7,75747.35450799999,163110.0,3264.0,2240.0,1.6345031E7,15586.2463245,164673.0,3341.0,2266.0,1.6533449E7,13360.6080865,163782.0,3281.0,2243.0,1.7111375E7,6732.2120655,178541.0,3341.0,2266.0,7188169.0,73515.2333355,214866.5,3463.0,2358.0,8052901.0,75869.93910250001,211834.0,3463.0,2358.0,4971588.0,57787.397279,163519.0,3267.0,2240.0,1.5864573E7,55561.759041,163519.0,3267.0,2240.0,1.5864573E7
QF_UF/QG-classification/loops6/iso_icl001.smt2,509.22383,1958.0,481.0,446.0,13246.0,21.101126999999998,1301.0,481.0,446.0,32537.0,29.8672915,1082.0,467.0,437.0,37399.0,44.445322000000004,1167.0,469.0,441.0,25563.0,49.25595,989.0,436.0,413.0,29189.0,38.7858035,1256.0,472.0,442.0,30630.0,39.4151765,1055.0,461.0,434.0,35445.0,19.444377000000003,1825.0,472.0,442.0,12518.0,654.5629005000001,1444.0,471.0,440.5,18882.5,661.2774305,1826.0,475.0,443.0,14790.5,83.2311255,1167.0,469.0,441.0,25563.0,83.8604985,1055.0,461.0,434.0,25563.0
QF_UF/QG-classification/loops6/gensys_icl057.smt2,17554.187359,306924.0,5660.0,3168.0,9954366.0,16536.965422,258614.0,5660.0,3168.0,2.9653817E7,22345.791388999998,256721.0,5610.0,3156.0,3.1267522E7,74481.7096285,240637.0,5572.0,3145.0,2.6910803E7,104634.927679,239757.0,5572.0,3145.0,2.828264E7,28352.075547,241504.0,5617.0,3158.0,2.6890703E7,20762.2741055,239968.0,5581.0,3150.0,2.8457312E7,9161.9196775,261412.0,5617.0,3158.0,9603992.0,104850.39543549999,306486.5,5660.0,3168.0,1.00515675E7,107247.331204,301493.0,5655.0,3167.0,6044081.0,102833.7851755,240637.0,5572.0,3145.0,2.6890703E7,95243.983734,239968.0,5572.0,3145.0,2.6910803E7
QF_UF/QG-classification/loops6/gensys_icl002.smt2,874.015298,18100.0,1334.0,950.0,285511.0,355.151332,14377.0,1334.0,950.0,643739.0,425.00007949999997,14230.0,1332.0,950.0,654852.0,1506.9022915,13569.0,1323.0,947.0,574835.0,1947.602372,13460.0,1323.0,947.0,587509.0,700.5175325,13697.0,1329.0,950.0,581790.0,592.863296,13565.0,1329.0,950.0,591878.0,362.35884,15413.0,1329.0,950.0,271828.0,6173.3540985,17802.5,1334.0,950.0,310906.0,6138.3289375,17474.0,1332.0,950.0,165845.0,2207.419824,13569.0,1323.0,947.0,574835.0,2099.7655875,13565.0,1323.0,947.0,574835.0
QF_UF/QG-classification/loops6/iso_icl024.smt2,929.300881,3930.0,936.0,792.0,62267.0,73.4749205,3189.0,936.0,792.0,124431.0,94.410677,2784.0,901.0,778.0,137957.0,193.28507100000002,2651.0,886.0,771.0,72247.0,265.128135,2579.0,883.0,768.0,96256.0,146.7476785,2957.0,906.0,780.0,114389.0,131.4709395,2623.0,889.0,774.0,121887.0,79.0537775,3536.0,906.0,780.0,52618.0,1335.085415,3725.0,928.0,788.5,62517.5,1339.859645,3816.0,932.0,791.0,49008.5,340.0327495,2651.0,886.0,771.0,72247.0,324.7560105,2623.0,886.0,771.0,72247.0
QF_UF/QG-classification/loops6/iso_icl068.smt2,1506.619553,8371.0,1800.0,1407.0,148953.0,175.482809,6672.0,1800.0,1407.0,308954.0,218.05775549999998,6185.0,1748.0,1382.0,348213.0,565.8062075,5492.0,1700.0,1376.0,221103.0,667.8028265,5329.0,1675.0,1357.0,251026.0,443.572559,5713.0,1724.0,1388.0,233563.0,420.786689,5389.0,1685.0,1366.0,274472.0,301.8019395,6882.0,1724.0,1388.0,120058.0,2857.758534,8107.0,1795.5,1405.5,162139.5,2847.500466,8061.0,1787.0,1403.0,101744.0,1009.3787665,5492.0,1700.0,1376.0,221103.0,986.5928965,5389.0,1685.0,1366.0,221103.0
QF_UF/QG-classification/loops6/gensys_icl105.smt2,15771.877318,247530.0,6571.0,3498.0,9729477.0,14174.859956,203855.0,6571.0,3498.0,2.6336012E7,15949.76256,201510.0,6520.0,3488.0,2.7792896E7,69101.666416,184047.0,6479.0,3477.0,2.2800755E7,115162.96161649999,182475.0,6464.0,3465.0,2.3761029E7,20512.564816,185957.0,6527.0,3486.0,2.2712611E7,17297.861264500003,183793.0,6491.0,3478.0,2.4116759E7,9068.1922105,206950.0,6527.0,3486.0,8999600.0,84390.639723,246463.0,6568.0,3496.5,9817114.0,88127.221957,243802.0,6570.0,3498.0,6592065.0,89614.231232,184047.0,6479.0,3477.0,2.2712611E7,86399.5276805,183793.0,6479.0,3477.0,2.2800755E7
QF_UF/QG-classification/loops6/gensys_icl094.smt2,17292.100029,224465.0,3395.0,1831.0,7731217.0,11461.2901355,184834.0,3395.0,1831.0,2.1058389E7,13336.010794,183601.0,3383.0,1829.0,2.2055669E7,45235.2387555,165021.0,3343.0,1822.0,1.7918607E7,60004.532793000006,164364.0,3341.0,1822.0,1.8737733E7,16640.624331,165788.0,3359.0,1824.0,1.8045293E7,14469.0923445,164654.0,3349.0,1822.0,1.8849534E7,6735.560251999999,180426.0,3359.0,1824.0,6953478.0,76849.33607399999,222936.5,3395.0,1831.0,7861086.5,77708.113449,219310.0,3391.0,1831.0,5172174.0,61875.8630865,165021.0,3343.0,1822.0,1.7918607E7,59704.3311,164654.0,3343.0,1822.0,1.7918607E7
QF_UF/QG-classification/loops6/iso_icl002.smt2,472.008038,2575.0,579.0,495.0,21907.0,28.182665,1767.0,579.0,495.0,44857.0,37.769393,1457.0,560.0,485.0,47255.0,63.297701,1623.0,570.0,495.0,37522.0,74.419666,1437.0,550.0,479.0,44454.0,56.6777095,1661.0,571.0,495.0,44649.0,52.906228999999996,1432.0,557.0,485.0,44919.0,30.3773035,2361.0,571.0,495.0,19965.0,872.99737,2130.5,571.5,493.0,28588.0,880.733513,2424.0,578.0,495.0,20416.0,119.9754105,1623.0,570.0,495.0,37522.0,116.20393,1432.0,557.0,485.0,37522.0
QF_UF/QG-classification/loops6/gensys_icl042.smt2,2602.633554,63056.0,2102.0,1302.0,1375817.0,1826.7607395,51265.0,2102.0,1302.0,3177282.0,2046.3276795,50778.0,2092.0,1302.0,3386380.0,8557.995543,44375.0,2055.0,1298.0,2578124.0,11453.8084355,43970.0,2055.0,1298.0,2746387.0,2825.4902025,44432.0,2062.0,1298.0,2587424.0,2459.199759,43987.0,2056.0,1298.0,2747440.0,1414.8064530000001,49473.0,2062.0,1298.0,1154734.0,21319.539296,62382.5,2101.0,1302.0,1439759.5,21590.649374,60932.0,2093.0,1301.0,779746.0,11383.4857455,44375.0,2055.0,1298.0,2578124.0,11017.195302,43987.0,2055.0,1298.0,2578124.0
QF_UF/QG-classification/loops6/iso_brn031.smt2,638.822116,2754.0,968.0,879.0,35815.0,37.858933,2393.0,968.0,879.0,67782.0,63.4861805,2184.0,924.0,853.0,101379.0,93.631687,2195.0,932.0,870.0,58557.0,128.8026535,2047.0,905.0,852.0,89026.0,92.6892555,2192.0,932.0,870.0,55429.0,104.799302,2020.0,895.0,847.0,87899.0,64.675856,2454.0,932.0,870.0,31028.0,924.4774924999999,2579.0,930.5,855.5,35657.0,925.722238,2651.0,961.0,878.0,26393.0,186.3209425,2192.0,932.0,870.0,55429.0,198.430989,2020.0,895.0,847.0,58557.0
QF_UF/QG-classification/loops6/dead_dnd009.smt2,241.358447,651.0,231.0,229.0,1823.0,3.0141195,513.0,231.0,229.0,2900.0,5.8975255,468.0,231.0,229.0,6158.0,5.4101289999999995,502.0,229.0,228.0,2793.0,6.2831925,458.0,229.0,228.0,5973.0,6.7036525000000005,502.0,229.0,228.0,2790.0,7.699241499999999,458.0,229.0,228.0,5973.0,3.9039159999999997,625.0,229.0,228.0,1772.0,218.6008855,509.5,230.0,228.5,3363.5,218.6160965,516.0,229.0,228.0,2165.0,12.1137815,502.0,229.0,228.0,2790.0,13.1093705,458.0,229.0,228.0,2793.0
QF_UF/QG-classification/loops6/iso_icl091.smt2,1009.520912,6176.0,1525.0,1196.0,114288.0,142.073916,5154.0,1525.0,1196.0,245299.0,179.1859095,5098.0,1511.0,1192.0,286580.0,352.673094,3714.0,1332.0,1113.0,158185.0,464.29863950000004,3686.0,1331.0,1113.0,190937.0,261.4258675,3982.0,1383.0,1135.0,160658.0,248.93100500000003,3968.0,1382.0,1135.0,201914.0,166.653223,4581.0,1383.0,1135.0,82866.0,2079.5020485,5786.0,1469.0,1163.5,114637.5,2067.670752,6036.0,1522.0,1196.0,83424.0,614.0989615,3714.0,1332.0,1113.0,158185.0,601.604099,3714.0,1332.0,1113.0,158185.0
QF_UF/QG-classification/loops6/iso_icl063.smt2,1175.88808,8726.0,1572.0,1180.0,178263.0,235.652759,7445.0,1572.0,1180.0,436348.0,279.1190135,7386.0,1565.0,1179.0,476219.0,614.8559575,4996.0,1356.0,1068.0,219134.0,725.3717355,4977.0,1356.0,1068.0,238850.0,375.08574250000004,5040.0,1361.0,1069.0,220189.0,354.58774900000003,4981.0,1356.0,1068.0,239529.0,269.0145595,5559.0,1361.0,1069.0,112610.0,2946.365846,8174.0,1540.0,1166.0,169632.5,3031.8706845,8177.0,1539.0,1168.0,112723.0,989.9417,4996.0,1356.0,1068.0,219134.0,969.4437065,4981.0,1356.0,1068.0,219134.0
QF_UF/QG-classification/loops6/gensys_icl065.smt2,18258.581304,287404.0,4549.0,2247.0,9559162.0,12654.1684165,242438.0,4549.0,2247.0,2.3029116E7,14670.785253499998,240995.0,4522.0,2234.0,2.4474925E7,62563.2633395,231087.0,4509.0,2241.0,2.1303846E7,76664.0094465,230085.0,4493.0,2228.0,2.2594464E7,21109.6376075,231323.0,4519.0,2241.0,2.1183189E7,17654.404059,230146.0,4495.0,2228.0,2.2595335E7,9256.9546945,247139.0,4519.0,2241.0,9251486.0,101301.393761,286820.0,4546.5,2247.0,9591613.0,102844.92855750001,282630.0,4542.0,2246.0,6020915.0,83672.900947,231087.0,4509.0,2241.0,2.1183189E7,80217.6673985,230146.0,4495.0,2228.0,2.1303846E7
QF_UF/QG-classification/loops6/iso_icl103.smt2,1027.825901,5397.0,1295.0,1163.0,70615.0,84.6115555,4360.0,1295.0,1163.0,147816.0,126.02807250000001,4035.0,1236.0,1124.0,196658.0,306.725944,3516.0,1132.0,1030.0,96520.0,524.167783,3451.0,1125.0,1024.0,138362.0,143.2176265,3658.0,1156.0,1043.0,112407.0,142.317967,3498.0,1125.0,1024.0,142089.0,76.208864,4376.0,1156.0,1043.0,47638.0,1826.0454295,5061.0,1284.5,1158.0,76140.5,1829.5072974999998,5288.0,1295.0,1163.0,38430.0,449.9435705,3516.0,1132.0,1030.0,96520.0,449.043911,3498.0,1125.0,1024.0,96520.0
QF_UF/QG-classification/loops6/iso_icl079.smt2,927.934629,3514.0,871.0,771.0,27023.0,42.8136285,2613.0,871.0,771.0,69142.0,66.38205400000001,2429.0,840.0,751.0,97798.0,139.883571,2368.0,838.0,756.0,54930.0,228.745607,2246.0,828.0,749.0,83437.0,102.85838799999999,2718.0,850.0,762.0,84831.0,96.3581415,2309.0,832.0,749.0,91819.0,53.017098000000004,3068.0,850.0,762.0,27621.0,1176.133619,3329.5,859.5,764.0,37359.0,1190.2134365,3347.0,867.0,770.0,18140.0,242.741959,2368.0,838.0,756.0,54930.0,236.2417125,2309.0,832.0,749.0,54930.0
QF_UF/QG-classification/qg7/iso_brn_sk015.smt2,3184.133292,51098.0,3046.0,1831.0,1376440.0,2184.4956795,40851.0,3046.0,1831.0,4205144.0,2524.3203734999997,40341.0,3030.0,1831.0,4327647.0,10918.247876000001,33594.0,2957.0,1816.0,3008556.0,12532.516017,33357.0,2955.0,1816.0,3125209.0,3469.960189,34049.0,2971.0,1816.0,3817947.0,2806.3358195,33429.0,2960.0,1816.0,3153523.0,1485.4076705,39050.0,2971.0,1816.0,1093602.0,17192.9878605,50862.5,3045.5,1831.0,1431244.5,17648.231904,49319.0,3042.0,1831.0,913194.0,14388.208065,33594.0,2957.0,1816.0,3008556.0,13724.5836955,33429.0,2957.0,1816.0,3008556.0
QF_UF/QG-classification/qg7/iso_brn_sk018.smt2,2752.118208,41386.0,2899.0,1774.0,938691.0,1748.807763,32370.0,2899.0,1774.0,3148133.0,1939.883443,31865.0,2880.0,1774.0,3185149.0,8869.713676,28472.0,2848.0,1772.0,2471625.0,10211.1359975,28238.0,2847.0,1772.0,2551890.0,2525.9952555,28738.0,2867.0,1774.0,2526450.0,2173.7229575,28291.0,2853.0,1772.0,2575666.0,1076.708575,33792.0,2867.0,1774.0,799525.0,14221.1754635,40982.5,2899.0,1774.0,993971.0,14042.8450325,40001.0,2898.0,1774.0,608046.0,11395.7089315,28472.0,2848.0,1772.0,2471625.0,11043.4366335,28291.0,2848.0,1772.0,2471625.0
QF_UF/QG-classification/qg7/iso_icl_repgen_sk004.smt2,297400.321319,657100.0,10937.0,4483.0,2.4068581E7,55148.0910825,602521.0,10937.0,4483.0,8.5485723E7,59934.6214205,600552.0,10916.0,4478.0,8.7972649E7,204226.7064715,477957.0,10417.0,4344.0,6.6014235E7,208952.6692895,476612.0,10407.0,4344.0,6.7779115E7,67293.3572315,478409.0,10431.0,4347.0,6.6032814E7,52179.7378705,477025.0,10423.0,4347.0,6.7785344E7,22021.078836499997,503646.0,10431.0,4347.0,1.8282844E7,225053.259166,645122.5,10805.0,4443.5,2.3652931E7,226931.8768175,635395.0,10932.0,4483.0,1.737209E7,271520.063703,477957.0,10417.0,4344.0,6.6014235E7,256406.444342,477025.0,10417.0,4344.0,6.6014235E7
QF_UF/QG-classification/qg7/iso_brn035.smt2,778.81577,5385.0,1147.0,975.0,58380.0,88.0677245,4119.0,1147.0,975.0,141500.0,130.4892705,3985.0,1138.0,973.0,187899.0,250.98886850000002,3730.0,1130.0,971.0,105878.0,413.346684,3751.0,1129.0,971.0,164949.0,143.4061005,3764.0,1132.0,972.0,106237.0,161.398835,3657.0,1128.0,971.0,153413.0,82.66592800000001,4680.0,1132.0,972.0,49453.0,1829.9875299999999,5209.0,1146.0,974.5,70622.5,1840.8414109999999,5088.0,1136.0,971.0,40654.0,394.394969,3730.0,1130.0,971.0,105878.0,412.3877035,3657.0,1128.0,971.0,105878.0
QF_UF/QG-classification/qg7/iso_brn005.smt2,1086.731508,11676.0,1664.0,1227.0,163832.0,246.1231355,9178.0,1664.0,1227.0,449541.0,315.36758199999997,8724.0,1640.0,1222.0,512893.0,994.4736775,7396.0,1596.0,1217.0,328192.0,1341.3012064999998,7246.0,1595.0,1217.0,388765.0,394.90500299999997,7546.0,1611.0,1222.0,334742.0,387.493517,7256.0,1594.0,1217.0,385155.0,208.96616949999998,9241.0,1611.0,1222.0,126807.0,3934.5383905,10971.0,1645.5,1226.0,167348.5,3962.116301,11080.5,1656.0,1227.0,103837.5,1389.3786805,7396.0,1596.0,1217.0,328192.0,1381.9671945,7256.0,1594.0,1217.0,328192.0
QF_UF/QG-classification/qg7/iso_brn027.smt2,3123.042208,40192.0,2691.0,1641.0,1028340.0,1658.323217,31884.0,2691.0,1641.0,2988160.0,1890.399809,30868.0,2642.0,1621.0,3108360.0,8088.5019355,26682.0,2583.0,1621.0,2225752.0,9853.648013,26216.0,2570.0,1610.0,2351810.0,2468.3375985000002,26827.0,2597.0,1625.0,2244532.0,2189.651213,26265.0,2571.0,1610.0,2373060.0,1212.2234315,31384.0,2597.0,1625.0,818047.0,13505.3839685,39440.0,2673.5,1637.0,1054124.0,14038.580821,38962.0,2681.0,1641.0,680081.0,10556.839534,26682.0,2583.0,1621.0,2225752.0,10278.1531485,26265.0,2571.0,1610.0,2225752.0
QF_UF/QG-classification/qg7/iso_brn036.smt2,636.051774,1844.0,438.0,414.0,13760.0,17.297087,1253.0,438.0,414.0,25298.0,25.727383,1058.0,438.0,414.0,34046.0,35.6861725,1130.0,426.0,410.0,21561.0,43.2855615,966.0,425.0,410.0,29714.0,35.789901,1130.0,426.0,410.0,20964.0,38.584478000000004,964.0,426.0,410.0,29857.0,22.4732825,1620.0,426.0,410.0,11328.0,617.03505,1245.5,428.0,410.0,14547.5,635.2917335,1569.0,425.0,405.0,15706.0,71.4760735,1130.0,426.0,410.0,20964.0,74.2706505,964.0,426.0,410.0,21561.0
QF_UF/QG-classification/qg7/iso_brn040.smt2,2648.36266,44385.0,2578.0,1554.0,979142.0,1699.1268255,36487.0,2578.0,1554.0,3251974.0,1941.6535720000002,35764.0,2567.0,1554.0,3383525.0,9076.1938345,31264.0,2498.0,1540.0,2442567.0,10530.293363,30879.0,2498.0,1540.0,2578577.0,2610.26644,31548.0,2508.0,1540.0,2582631.0,2332.609121,30942.0,2501.0,1540.0,2593167.0,1251.6404404999998,35131.0,2508.0,1540.0,862791.0,15147.155806,44134.0,2578.0,1554.0,1025215.0,15036.6816765,42889.0,2572.0,1554.0,599863.0,11686.4602745,31264.0,2498.0,1540.0,2442567.0,11408.8029555,30942.0,2498.0,1540.0,2442567.0
QF_UF/QG-classification/qg7/iso_brn_sk004.smt2,1398.259006,13455.0,1993.0,1381.0,190053.0,319.3865125,9990.0,1993.0,1381.0,541891.0,382.45935699999995,9570.0,1976.0,1375.0,585370.0,1394.7569985,8115.0,1905.0,1362.0,375520.0,1504.3076270000001,7840.0,1895.0,1356.0,416603.0,500.489328,8234.0,1908.0,1362.0,378741.0,474.6901555,7919.0,1896.0,1356.0,424843.0,275.844018,10834.0,1908.0,1362.0,136943.0,4524.975190499999,12939.0,1989.5,1381.0,214675.0,4550.9038120000005,12737.0,1982.0,1379.0,147926.0,1895.2463265,8115.0,1905.0,1362.0,375520.0,1869.447154,7919.0,1896.0,1356.0,375520.0
QF_UF/QG-classification/qg7/iso_brn015.smt2,4309.759893,58169.0,2862.0,1806.0,1618996.0,2857.1217625,46184.0,2862.0,1806.0,5230934.0,3256.6879655000002,45735.0,2853.0,1806.0,5553906.0,14124.976896,38971.0,2802.0,1805.0,4094473.0,16701.7450985,38664.0,2799.0,1805.0,4369678.0,3909.5824245,39244.0,2808.0,1805.0,4140299.0,3553.3052935,38858.0,2804.0,1805.0,4433084.0,1628.227153,45651.0,2808.0,1805.0,1316390.0,19736.165563000002,57984.0,2862.0,1806.0,1654513.5,20170.232832,55017.0,2847.0,1805.0,1013935.0,18034.5593205,38971.0,2802.0,1805.0,4094473.0,17678.2821895,38858.0,2802.0,1805.0,4094473.0
QF_UF/QG-classification/qg7/gensys_icl006.smt2,712.295113,3029.0,726.0,619.0,19238.0,26.1521745,2221.0,726.0,619.0,38836.0,42.5449335,2031.0,700.0,605.0,53324.0,80.060712,1901.0,673.0,591.0,30479.0,142.21317349999998,1826.0,673.0,591.0,46163.0,52.905255999999994,2003.0,700.0,607.0,32992.0,58.1108465,1851.0,682.0,596.0,47249.0,28.461772500000002,2653.0,700.0,607.0,16355.0,1019.525308,2340.5,687.5,600.0,21895.5,1022.0823525000001,2776.0,726.0,619.0,14988.0,132.965968,1901.0,673.0,591.0,30479.0,138.1715585,1851.0,673.0,591.0,30479.0
